timestamp,temperature,pressure,Elapsed_time,label
2025-04-01 05:58:00,190.3227185603381,118.19295860506818,19.85550792283425,0
2025-04-01 05:59:00,189.17276905644766,119.7251546993302,20.048996370149784,0
2025-04-01 06:00:00,190.51934651424116,119.95373878273365,20.034942970104105,0
2025-04-01 06:01:00,191.5327389130026,120.11410149222652,19.7076747497565,0
2025-04-01 06:02:00,189.89123985154313,120.06188335288714,20.098116697054774,0
2025-04-01 06:03:00,190.40171172209895,119.07244666918827,19.502999665232245,0
2025-04-01 06:04:00,190.69014399171112,119.80975915558679,19.622036510925973,0
2025-04-01 06:05:00,189.59877952811416,118.50255333139425,20.258319056641486,0
2025-04-01 06:06:00,190.22409248181043,121.36322897513224,19.59373470764807,0
2025-04-01 06:07:00,190.01259240078178,119.696373927102,20.215284642196902,0
2025-04-01 06:08:00,190.09767609854885,119.51111388095632,19.452214490137578,0
2025-04-01 06:09:00,200.22699021614454,112.58894032844408,22.705930353516695,1
2025-04-01 06:10:00,190.02451017425895,118.75775346645077,19.69029203103838,0
2025-04-01 06:11:00,190.49799829124544,118.87441288596803,19.91053337127862,0
2025-04-01 06:12:00,191.45114360779505,118.90377967513143,20.13224530443616,0
2025-04-01 06:13:00,190.9592708260852,119.93212861830052,19.773860018999564,0
2025-04-01 06:14:00,192.15318245751155,120.4316316296376,20.057362384428522,0
2025-04-01 06:15:00,189.23265243711194,120.73967546811784,20.23014268980805,0
2025-04-01 06:16:00,190.87232063672067,122.57199531749497,20.384245293001396,0
2025-04-01 06:17:00,190.18334200573835,117.75056754579924,20.316598974389183,0
2025-04-01 06:18:00,192.18980293321766,120.60873558912442,19.93127581447893,0
2025-04-01 06:19:00,189.19170171464484,119.44286942742777,19.94134729038256,0
2025-04-01 06:20:00,189.16027815781922,119.41358485111122,20.939643423210015,0
2025-04-01 06:21:00,189.40060735455597,119.38022787174613,20.379955627299715,0
2025-04-01 06:22:00,187.87610427569018,119.09123032919203,19.631270537471913,0
2025-04-01 06:23:00,189.47424497831923,121.68452483460345,20.03999526550622,0
2025-04-01 06:24:00,189.2408673384463,120.84229732701391,19.865942744488724,0
2025-04-01 06:25:00,190.1503937864762,120.02319597855737,19.945866306430755,0
2025-04-01 06:26:00,190.34175597577715,121.351015752487,19.508201936916766,0
2025-04-01 06:27:00,191.8761708392159,118.48747103470113,19.835230706245618,0
2025-04-01 06:28:00,190.95042383818605,118.66929486866907,20.724622309277564,0
2025-04-01 06:29:00,189.4230963443376,117.82203226780531,20.2316305203502,0
2025-04-01 06:30:00,189.10158532865165,119.30058545987671,19.003535436739416,0
2025-04-01 06:31:00,190.4919191715065,120.16169852670475,20.48668939699918,0
2025-04-01 06:32:00,188.67976679297936,120.10285857793234,20.435851809163665,0
2025-04-01 06:33:00,191.83145876585436,120.14934191105988,19.856285878277433,0
2025-04-01 06:34:00,191.1794401207213,118.58894316893392,20.286905417513285,0
2025-04-01 06:35:00,189.5308243478953,120.80315474261403,19.65624031567312,0
2025-04-01 06:36:00,188.28686547090913,120.239627518239,19.811897713493458,0
2025-04-01 06:37:00,191.3538723741654,120.733054281466,20.59941854426794,0
2025-04-01 06:38:00,189.8854601547474,118.10723782240994,19.891307984052116,0
2025-04-01 06:39:00,191.23781631197346,120.3114908587978,19.252107335218003,0
2025-04-01 06:40:00,188.40557234120564,118.81223476008248,19.974678710887467,0
2025-04-01 06:41:00,189.40062497704622,119.60267674744864,19.968564642834256,0
2025-04-01 06:42:00,190.0052436997182,120.53436489863638,20.479347427749385,0
2025-04-01 06:43:00,190.04698059376474,120.09109360625591,20.005734568870302,0
2025-04-01 06:44:00,189.54993452852077,119.14846002022068,19.831367075423884,0
2025-04-01 06:45:00,190.6228499323475,120.00627315618442,20.418022458092484,0
2025-04-01 06:46:00,188.9323795706174,118.46846468475636,20.048316093000444,0
2025-04-01 06:47:00,189.85762051497872,121.1502673958983,19.69999092737371,0
2025-04-01 06:48:00,190.1202956317119,119.79471598050375,20.46199902421665,0
2025-04-01 06:49:00,190.51443883405875,121.11854994425532,20.07746470580672,0
2025-04-01 06:50:00,190.71161487808888,119.47346831290396,20.001170386671774,0
2025-04-01 06:51:00,188.87535790816213,119.47642401159342,20.07116335656466,0
2025-04-01 06:52:00,188.46588582926438,119.23581321336215,19.57173265143336,0
2025-04-01 06:53:00,191.2776768218985,120.87617393169307,19.788938489528665,0
2025-04-01 06:54:00,190.3323140119796,119.29056884267152,20.00143304073311,0
2025-04-01 06:55:00,189.25151346344344,120.64459543241517,19.922134521990127,0
2025-04-01 06:56:00,191.55115197552252,119.6175476023307,20.50897135312664,0
2025-04-01 06:57:00,190.11567463429287,118.02403670010838,20.0869623410908,0
2025-04-01 06:58:00,191.1792971840638,119.42968593221353,20.34196156905456,0
2025-04-01 06:59:00,190.0675184814101,118.82089178563716,20.00375814183034,0
2025-04-01 07:00:00,192.06074792488198,120.03390272368233,20.42251539349845,0
2025-04-01 07:01:00,191.75534084244322,118.80959226432552,20.15901110262926,0
2025-04-01 07:02:00,189.75103585152092,120.92597510071462,20.005368194155384,0
2025-04-01 07:03:00,190.97157095095434,119.90892413964697,19.99468676441639,0
2025-04-01 07:04:00,190.64537594958514,119.82240400524127,19.618224549483614,0
2025-04-01 07:05:00,191.36863155753235,120.65589213778759,20.202766288054523,0
2025-04-01 07:06:00,189.0350765394199,120.96390693407587,19.98391810618545,0
2025-04-01 07:07:00,190.68605145999845,119.97990124823035,19.79920321592752,0
2025-04-01 07:08:00,191.0584244868496,119.22879970045071,20.44258470832483,0
2025-04-01 07:09:00,188.2412605135769,118.22603038388787,19.49991358964208,0
2025-04-01 07:10:00,188.8167414873342,119.31395024296482,19.831001641827026,0
2025-04-01 07:11:00,187.9607678222399,119.38278775335203,20.41108749951181,0
2025-04-01 07:12:00,189.73059316555543,120.1070574529923,20.1262091763681,0
2025-04-01 07:13:00,190.71754225579596,119.65485311886198,19.980856428938896,0
2025-04-01 07:14:00,191.50235705209602,120.68793297205143,20.10040141726006,0
2025-04-01 07:15:00,190.07409478041978,119.38701672872931,20.071765668419538,0
2025-04-01 07:16:00,191.62861554557128,119.94295883314706,19.39333498148563,0
2025-04-01 07:17:00,188.61989854178512,121.18398744319688,19.860295245860815,0
2025-04-01 07:18:00,188.29661756064485,120.34182521395496,20.646608661805498,0
2025-04-01 07:19:00,189.94445230110338,119.93996245831144,19.736270346089132,0
2025-04-01 07:20:00,190.3840654489393,119.39805555806483,19.872679594358267,0
2025-04-01 07:21:00,189.9673052519059,119.36676860328502,19.783351694676323,0
2025-04-01 07:22:00,187.93255789996013,119.14938674704806,19.965193910672745,0
2025-04-01 07:23:00,189.91087996048722,119.4589931342171,19.766750867470282,0
2025-04-01 07:24:00,188.69553049949513,120.75566583874432,20.194696600863224,0
2025-04-01 07:25:00,190.66967254883005,119.77811172870773,20.078925364916106,0
2025-04-01 07:26:00,190.36659824609686,118.65022693061877,20.30941904604281,0
2025-04-01 07:27:00,189.06012021367263,121.76816929305978,19.579623533524416,0
2025-04-01 07:28:00,189.48613308266332,120.31996519114516,19.86386380684684,0
2025-04-01 07:29:00,188.94078647811105,118.59305659948683,19.909710947355148,0
2025-04-01 07:30:00,189.93732090272684,119.55815107275917,20.18225876403544,0
2025-04-01 07:31:00,190.95514232050124,120.11088638282841,19.682711521117188,0
2025-04-01 07:32:00,189.01427395366446,121.70459209329738,20.366261521703336,0
2025-04-01 07:33:00,190.50404651551784,118.89188754174113,20.474566236207043,0
2025-04-01 07:34:00,189.46974238162755,120.97604071935595,19.604451060945767,0
2025-04-01 07:35:00,189.20712716773767,121.39948642697235,19.803650842042575,0
2025-04-01 07:36:00,189.89296964004544,119.37134569492542,19.787227396683164,0
2025-04-01 07:37:00,188.96475767758062,119.72248638113976,21.052954481870998,0
2025-04-01 07:38:00,189.4463506946528,118.96369075262623,19.828039957916847,0
2025-04-01 07:39:00,188.80212210741115,119.79653885891969,20.671050176862455,0
2025-04-01 07:40:00,191.96472513291639,119.96341002565707,19.493347201957356,0
2025-04-01 07:41:00,190.03526355197172,120.65964999808237,19.604139613534254,0
2025-04-01 07:42:00,189.30027449200742,121.09018347102045,19.72535818726072,0
2025-04-01 07:43:00,190.21397991073422,119.25190393537835,19.661724275421392,0
2025-04-01 07:44:00,189.88767195030917,118.03267493577401,19.8928405063366,0
2025-04-01 07:45:00,189.77903040046678,119.97875522072376,19.7164887189114,0
2025-04-01 07:46:00,190.61416670004343,120.29353752996865,19.672263362906172,0
2025-04-01 07:47:00,190.7575077100473,120.24941768768504,20.46338879858933,0
2025-04-01 07:48:00,189.46949885238948,119.67332675249095,20.489517449005266,0
2025-04-01 07:49:00,189.42418175935532,120.12475209966394,20.379718599350127,0
2025-04-01 07:50:00,189.72494830284836,121.51544480835224,20.209599582233732,0
2025-04-01 07:51:00,187.69807883526443,120.38173416896251,20.037097226311822,0
2025-04-01 07:52:00,188.48480893780146,119.62663157499692,19.801187723733637,0
2025-04-01 07:53:00,191.36687426744453,119.499802182904,19.618736998097962,0
2025-04-01 07:54:00,191.64496771350127,119.83014764232227,20.145198281373077,0
2025-04-01 07:55:00,189.7509639604436,121.63673996183064,19.53054784298128,0
2025-04-01 07:56:00,190.57655696305576,119.8166992904738,19.602431628329843,0
2025-04-01 07:57:00,190.31125015454353,119.9802056554793,20.461165302481923,0
2025-04-01 07:58:00,193.07888080845524,119.5176864290637,20.760259616688835,0
2025-04-01 07:59:00,191.11957491143457,121.09898335744197,20.157318055266593,0
2025-04-01 08:00:00,189.87208240851925,121.95983725474467,20.44258286091786,0
2025-04-01 08:01:00,189.04445955939957,120.45061304943138,19.901660673022405,0
2025-04-01 08:02:00,188.39355367974244,120.08277290378543,19.464930325564925,0
2025-04-01 08:03:00,190.20346363586722,120.03678283317423,20.244868647447433,0
2025-04-01 08:04:00,189.2436492547157,117.61569321121425,20.227715729308027,0
2025-04-01 08:05:00,188.57774629040233,120.74515086428482,20.028667421552097,0
2025-04-01 08:06:00,189.35342711575748,120.13416641599585,19.903049816757957,0
2025-04-01 08:07:00,188.9184519963856,120.42834205066073,20.38488423143244,0
2025-04-01 08:08:00,191.68714163507258,119.28853780591629,19.60570678662901,0
2025-04-01 08:09:00,190.88163975694945,119.61554312102291,19.690487768443738,0
2025-04-01 08:10:00,189.99202735868337,119.58897506349683,19.59675739729583,0
2025-04-01 08:11:00,191.47994413889003,121.02162298407303,20.03398918505433,0
2025-04-01 08:12:00,190.07736830764762,119.6212401633969,19.564842795156295,0
2025-04-01 08:13:00,189.13871579867174,122.0826603221098,19.7263031277939,0
2025-04-01 08:14:00,191.52312407726967,120.43086241901504,19.71769777510912,0
2025-04-01 08:15:00,190.53891004368467,118.72431734000426,19.895756667066415,0
2025-04-01 08:16:00,188.96275384567355,119.87145370674804,19.405050221438408,0
2025-04-01 08:17:00,189.8096613219164,119.34832487784358,20.034881996814907,0
2025-04-01 08:18:00,189.12438174661526,117.80561753017997,20.498921460265873,0
2025-04-01 08:19:00,188.61720026903566,121.59947094011379,20.054196548926704,0
2025-04-01 08:20:00,190.92617754753164,120.70314254222001,20.616528457920527,0
2025-04-01 08:21:00,191.90941664047014,120.53320731789931,20.53359927435077,0
2025-04-01 08:22:00,188.60143242618085,120.1654036602997,20.31109401889914,0
2025-04-01 08:23:00,190.56296923669058,118.61798243130757,20.029874337054753,0
2025-04-01 08:24:00,189.34935743087817,119.51638286044457,20.009000155298175,0
2025-04-01 08:25:00,189.5128746162353,120.84178077478401,20.305519908945303,0
2025-04-01 08:26:00,189.40760607576112,118.9487799702175,19.84333175619839,0
2025-04-01 08:27:00,189.13600923032018,117.46823068374918,19.246991699413016,0
2025-04-01 08:28:00,190.04852162794484,119.77289399221907,20.196801621641185,0
2025-04-01 08:29:00,189.16904988358897,119.85824244597246,19.54757254802601,0
2025-04-01 08:30:00,190.27045682577983,120.13556341641471,19.615143508723847,0
2025-04-01 08:31:00,189.94976189055086,120.72851864351453,20.000089579198317,0
2025-04-01 08:32:00,189.7610519531336,120.63760581223121,19.96195004897861,0
2025-04-01 08:33:00,189.0924363379584,120.25876980524392,19.435169757473748,0
2025-04-01 08:34:00,189.42322866943167,121.1955313880867,20.066196625653255,0
2025-04-01 08:35:00,190.75539122582575,118.48103021918669,20.38645586434442,0
2025-04-01 08:36:00,190.50091718762437,120.50458181447739,19.548663371893685,0
2025-04-01 08:37:00,189.02244475520146,120.62653836333695,20.508993332339504,0
2025-04-01 08:38:00,190.09933230542921,118.76043771391976,19.375931669948024,0
2025-04-01 08:39:00,190.75138712337179,118.49712939131761,20.846929657748383,0
2025-04-01 08:40:00,188.33059471887861,119.2540578735244,19.835495827806607,0
2025-04-01 08:41:00,190.54336019237994,119.33845855748471,20.058246798730757,0
2025-04-01 08:42:00,189.33737624105416,120.75341946350242,19.243186571005733,0
2025-04-01 08:43:00,190.57059866859316,119.38546121630891,19.975145573412277,0
2025-04-01 08:44:00,189.23674084345748,119.14365148171879,20.091392871087276,0
2025-04-01 08:45:00,188.1951178993355,119.38836626330544,19.9655351583602,0
2025-04-01 08:46:00,188.37245756211684,121.11863233415421,19.77476756917905,0
2025-04-01 08:47:00,190.0480849466614,120.01304337437695,19.621374192588874,0
2025-04-01 08:48:00,190.25972250172148,119.82074897464308,20.452210647814926,0
2025-04-01 08:49:00,189.0956833748956,119.88999450129894,20.01232285399918,0
2025-04-01 08:50:00,190.63859245877737,121.29206033432652,20.61630095060671,0
2025-04-01 08:51:00,188.33847993773105,119.25082827339676,19.78940705808203,0
2025-04-01 08:52:00,189.9339202013527,121.3155082909401,19.826082122651112,0
2025-04-01 08:53:00,188.78898380023753,120.2104962989215,20.326237697838465,0
2025-04-01 08:54:00,189.34816389219785,119.83958061802466,19.350810015198576,0
2025-04-01 08:55:00,190.04739867131642,122.50090049793428,19.514614655938832,0
2025-04-01 08:56:00,189.13958663471604,118.9443605102014,20.438993988541267,0
2025-04-01 08:57:00,189.6154444557702,119.646314240433,19.53122642831072,0
2025-04-01 08:58:00,191.00629280921444,118.767568760836,19.27237959387898,0
2025-04-01 08:59:00,189.42310813047686,120.95246197053616,20.747410875229235,0
2025-04-01 09:00:00,190.83569211206515,121.68918893365168,19.44247294085032,0
2025-04-01 09:01:00,188.87029314534237,121.66992278140464,20.07364775933127,0
2025-04-01 09:02:00,190.52980417791528,121.223948753146,20.027634077089708,0
2025-04-01 09:03:00,202.4415686206579,110.80237953220403,20.875748673352767,1
2025-04-01 09:04:00,187.5283554998727,119.63475902251015,19.893073190732878,0
2025-04-01 09:05:00,189.20310474452953,118.32883022750593,20.179365299791645,0
2025-04-01 09:06:00,190.57707212718054,122.03587353518179,20.141723752607543,0
2025-04-01 09:07:00,189.796954613957,120.46897807814847,20.361408273521402,0
2025-04-01 09:08:00,190.37114587337132,119.50804309513052,19.845003474037828,0
2025-04-01 09:09:00,189.39601481328418,121.32805688898696,20.285001776836864,0
2025-04-01 09:10:00,190.0865897874729,119.02723548324,19.72426837276797,0
2025-04-01 09:11:00,189.8443227646079,120.40662203422268,19.43581303343489,0
2025-04-01 09:12:00,191.1677820616598,119.82737086570917,19.480908649727507,0
2025-04-01 09:13:00,190.2544208433012,120.6386771398803,19.415155817921836,0
2025-04-01 09:14:00,190.3376026620752,119.93642646081388,20.40383438715648,0
2025-04-01 09:15:00,189.58812303387754,118.54907210888878,19.394170596376576,0
2025-04-01 09:16:00,189.5123937759275,120.07557637267004,20.10961553625972,0
2025-04-01 09:17:00,189.5674418121804,121.04886414187536,19.893630322371028,0
2025-04-01 09:18:00,190.3944521423783,119.97078359414601,19.95894057061975,0
2025-04-01 09:19:00,189.57901551917973,120.77511512158908,20.54544291807988,0
2025-04-01 09:20:00,190.2897748568964,118.95447051432595,19.824629053113892,0
2025-04-01 09:21:00,192.07540079864543,119.97373920673014,20.244640624619873,0
2025-04-01 09:22:00,190.8711247034317,119.37548954491142,20.015025340552445,0
2025-04-01 09:23:00,189.67397646783215,120.74698084010471,19.93919243774692,0
2025-04-01 09:24:00,191.20121392216396,120.03149156226199,20.91998764975459,0
2025-04-01 09:25:00,189.59192462697845,120.69007367633661,19.423463301713852,0
2025-04-01 09:26:00,187.96187546482216,121.08771042615787,20.515652734174978,0
2025-04-01 09:27:00,188.9919136890826,120.69161857512138,20.26256262619599,0
2025-04-01 09:28:00,188.12920807897413,120.27311843429365,19.808190002147285,0
2025-04-01 09:29:00,189.6484865159587,119.0017877414886,20.651727406976644,0
2025-04-01 09:30:00,190.01841837918954,119.9972138893331,19.260755955044587,0
2025-04-01 09:31:00,191.67643731227528,119.46690959798417,19.791293337080372,0
2025-04-01 09:32:00,190.32692737376416,119.65593604329577,19.51660711829237,0
2025-04-01 09:33:00,189.78089947119113,119.62546584924975,20.164833385948583,0
2025-04-01 09:34:00,190.8294055811835,119.02007442521776,19.55477435952513,0
2025-04-01 09:35:00,187.7888646909921,118.042661410866,20.173225578696528,0
