timestamp,Temperature,pressure,elapsed_time,label
2025-05-01 05:58:00,180.04195341284395,159.94942777299198,35.142476668973295,0
2025-05-01 05:59:00,179.8924599773382,160.01714872955242,34.84246768163792,0
2025-05-01 06:00:00,180.06751504685136,160.01223003953643,34.78361082416421,0
2025-05-01 06:01:00,180.19925605869034,159.89768616241477,34.80940623329852,0
2025-05-01 06:02:00,179.9858611807006,160.03434084396918,35.40066237607641,0
2025-05-01 06:03:00,180.05222252387287,159.82604988283128,34.93453451189571,0
2025-05-01 06:04:00,180.08971871892246,159.86771277882409,34.8674713212344,0
2025-05-01 06:05:00,179.94784133865485,160.09041166982453,34.96831267117455,0
2025-05-01 06:06:00,180.02913202263537,159.85780714767682,34.93661859027886,0
2025-05-01 06:07:00,180.00163701210164,160.0753496247689,35.3135300719575,0
2025-05-01 06:08:00,180.01269789281136,159.80827507154814,34.79710450179674,0
2025-05-01 06:09:00,179.8995087280988,160.24707562373084,35.23612864633209,0
2025-05-01 06:10:00,180.00318632265368,159.89160221086343,35.024418419290214,0
2025-05-01 06:11:00,180.06473977786192,159.96868667994752,35.241405302685536,0
2025-05-01 06:12:00,180.18864866901336,160.04628585655266,35.31652380874681,0
2025-05-01 06:13:00,180.1247052073911,159.92085100664985,35.01695952678262,0
2025-05-01 06:14:00,180.2799137194765,160.02007683455,34.93698727808017,0
2025-05-01 06:15:00,179.90024481682454,160.08054994143282,35.01323576637302,0
2025-05-01 06:16:00,180.11340168277368,160.13448585255048,34.98104586559897,0
2025-05-01 06:17:00,180.02383446074597,160.1108096410362,34.66860670885225,0
2025-05-01 06:18:00,180.2846743813183,159.97594653506764,35.31049607475701,0
2025-05-01 06:19:00,179.89492122290383,159.9794715516339,35.04915700347624,0
2025-05-01 06:20:00,179.8908361605165,160.3288751981235,34.76738016298979,0
2025-05-01 06:21:00,179.92207895609226,160.1329844695549,34.586495335960315,0
2025-05-01 06:22:00,179.72389355583974,159.87094468811517,34.53448015341393,0
2025-05-01 06:23:00,179.9316518471815,160.01399834292718,35.1540960873375,0
2025-05-01 06:24:00,179.901312753998,159.95307996057105,34.87620448631858,0
2025-05-01 06:25:00,180.01955119224192,159.98105320725077,34.909019866378976,0
2025-05-01 06:26:00,180.04442827685102,159.82787067792086,35.09763085290776,0
2025-05-01 06:27:00,180.24390220909805,159.94233074718596,34.89679036877964,0
2025-05-01 06:28:00,180.12355509896418,160.25361780824716,35.109304883210704,0
2025-05-01 06:29:00,179.9250025247639,160.08107068212257,35.019052812875344,0
2025-05-01 06:30:00,179.88320609272472,159.65123740285878,34.98317408337015,0
2025-05-01 06:31:00,180.06394949229585,160.17034128894971,34.6854499188617,0
2025-05-01 06:32:00,179.82836968308732,160.1525481332073,34.83605372871223,0
2025-05-01 06:33:00,180.23808963956105,159.9497000573971,35.12050707311737,0
2025-05-01 06:34:00,180.15332721569376,160.10041689612964,34.86359563702719,0
2025-05-01 06:35:00,179.9390071652264,159.87968411048558,35.241073911156896,0
2025-05-01 06:36:00,179.77729251121818,159.93416419972272,35.46928026479868,0
2025-05-01 06:37:00,180.1760034086415,160.20979649049377,35.131277060168266,0
2025-05-01 06:38:00,179.98510982011717,159.96195779441825,35.29856637827303,0
2025-05-01 06:39:00,180.16091612055655,159.7382375673263,35.14414544765921,0
2025-05-01 06:40:00,179.79272440435673,159.9911375488106,34.893147595465564,0
2025-05-01 06:41:00,179.922081247016,159.98899762499198,35.040030332961486,0
2025-05-01 06:42:00,180.00068168096337,160.1677715997123,35.402664189219486,0
2025-05-01 06:43:00,180.0061074771894,160.00200709910462,34.89528925147451,0
2025-05-01 06:44:00,179.9414914887077,159.94097847639836,34.79213454022439,0
2025-05-01 06:45:00,180.08097049120516,160.14630786033237,34.77316111537694,0
2025-05-01 06:46:00,179.86120934418025,160.01691063255015,34.95649412323329,0
2025-05-01 06:47:00,179.98149066694722,159.8949968245808,34.79930558227139,0
2025-05-01 06:48:00,180.01563843212256,160.16169965847584,35.334803885487446,0
2025-05-01 06:49:00,180.06687704842764,160.02711264703234,35.04327130691826,0
2025-05-01 06:50:00,180.09250993415156,160.00040963533513,35.1943452619521,0
2025-05-01 06:51:00,179.85379652806108,160.02490717479762,34.94026692188406,0
2025-05-01 06:52:00,179.80056515780436,159.85010642800168,34.771960560448775,0
2025-05-01 06:53:00,180.1660979868468,159.92612847133503,34.73812121091334,0
2025-05-01 06:54:00,180.04320082155735,160.00050156425658,34.81840165156438,0
2025-05-01 06:55:00,179.90269675024766,159.97274708269654,35.069505098805344,0
2025-05-01 06:56:00,180.20164975681791,160.1781399735943,35.10397658635359,0
2025-05-01 06:57:00,180.01503770245807,160.03043681938178,35.120639214611735,0
2025-05-01 06:58:00,180.1533086339283,160.1196865491691,34.70226546324363,0
2025-05-01 06:59:00,180.00877740258332,160.0013153496406,34.99991816282034,0
2025-05-01 07:00:00,180.26789723023467,160.14788038772446,34.79478763382152,0
2025-05-01 07:01:00,180.22819430951762,160.05565388592024,35.08029319351691,0
2025-05-01 07:02:00,179.9676346606977,160.0018788679544,35.09581541109949,0
2025-05-01 07:03:00,180.12630422362406,159.99814036754574,34.76556539059471,0
2025-05-01 07:04:00,185.08389887344606,156.86637859231928,37.19360592143927,1
2025-05-01 07:05:00,180.17792210247922,160.0709682008191,35.46776458830565,0
2025-05-01 07:06:00,179.8745599501246,159.99437133716492,35.166967147516935,0
2025-05-01 07:07:00,180.0891866897998,159.92972112557464,34.96743319208978,0
2025-05-01 07:08:00,180.13759518329044,160.1549046479137,34.93669085935805,0
2025-05-01 07:09:00,179.771363866765,159.82496975637474,34.958187203665496,0
2025-05-01 07:10:00,179.84617639335346,159.94085057463946,34.847853230644596,0
2025-05-01 07:11:00,179.7348998168912,160.14388062482914,35.05047964133041,0
2025-05-01 07:12:00,179.96497711152222,160.04417321172883,34.77230748176914,0
2025-05-01 07:13:00,180.09328049325347,159.9932997501286,34.62206044268042,0
2025-05-01 07:14:00,180.1953064167725,160.035140496041,35.04392033636271,0
2025-05-01 07:15:00,180.00963232145457,160.02511798394684,35.00424661315517,0
2025-05-01 07:16:00,180.21172002092428,159.78766724351996,34.885765996712564,0
2025-05-01 07:17:00,179.82058681043208,159.9511033360513,34.74346067547793,0
2025-05-01 07:18:00,179.77856028288383,160.22631303163192,35.05794880538281,0
2025-05-01 07:19:00,179.99277879914345,159.90769462113118,34.80196499228591,0
2025-05-01 07:20:00,180.04992850836211,159.9554378580254,34.97221112982693,0
2025-05-01 07:21:00,179.99574968274777,159.92417309313672,35.352994370825286,0
2025-05-01 07:22:00,179.7312325269948,159.98781786873545,35.13023795391508,0
2025-05-01 07:23:00,179.98841439486333,159.9183628036146,34.72617346752366,0
2025-05-01 07:24:00,179.83041896493438,160.06814381030213,34.74502968579754,0
2025-05-01 07:25:00,180.08705743134792,160.02762387772063,35.03036381854875,0
2025-05-01 07:26:00,180.0476577719926,160.108296666115,34.72493586358819,0
2025-05-01 07:27:00,179.87781562777744,159.85286823673354,34.59965490375314,0
2025-05-01 07:28:00,179.93319730074623,159.9523523323964,35.106474402259344,0
2025-05-01 07:29:00,179.86230224215444,159.9683988315743,35.06418715086417,0
2025-05-01 07:30:00,179.99185171735448,160.0637905674124,35.09011966625582,0
2025-05-01 07:31:00,180.12416850166517,159.88894903239103,35.05260703636358,0
2025-05-01 07:32:00,179.87185561397638,160.12819153259616,34.986937857665524,0
2025-05-01 07:33:00,180.06552604701733,160.16609818267247,34.86756229046467,0
2025-05-01 07:34:00,179.93106650961158,159.86155787133103,35.10322699321759,0
2025-05-01 07:35:00,179.8969265318059,159.9312777947149,35.30597669768103,0
2025-05-01 07:36:00,179.9860860532059,159.9255295888391,34.89975419851131,0
2025-05-01 07:37:00,179.8654184980855,160.36853406865484,34.79585195795834,0
2025-05-01 07:38:00,179.92802559030486,159.9398139852709,34.77297611611775,0
2025-05-01 07:39:00,179.84427587396345,160.23486756190186,34.826653953333256,0
2025-05-01 07:40:00,180.25541426727912,159.82267152068508,35.04051970489522,0
2025-05-01 07:41:00,180.00458426175632,159.86144886473699,34.572074487289285,0
2025-05-01 07:42:00,179.90903568396095,159.90387536554124,35.08783408488647,0
2025-05-01 07:43:00,180.02781738839545,159.88160349639747,35.12878260205923,0
2025-05-01 07:44:00,179.98539735354018,159.96249417721782,34.64038432801142,0
2025-05-01 07:45:00,179.97127395206067,159.900771051619,34.80416391274448,0
2025-05-01 07:46:00,180.07984167100565,159.88529217701716,35.01593619596908,0
2025-05-01 07:47:00,180.09847600230614,160.16218607950626,34.971306053939124,0
2025-05-01 07:48:00,179.93103485081062,160.17133110715184,35.10392749365372,0
2025-05-01 07:49:00,179.9251436287162,160.13290150977255,34.97177263569672,0
2025-05-01 07:50:00,179.9642432793703,160.0733598537818,35.25295390535499,0
2025-05-01 07:51:00,179.70075024858437,160.01298402920915,34.93576612019126,0
2025-05-01 07:52:00,179.80302516191418,159.93041570330678,34.80339340265605,0
2025-05-01 07:53:00,180.17769365476778,159.8665579493343,34.78731162674765,0
2025-05-01 07:54:00,180.21384580275517,160.05081939848057,35.147093701856335,0
2025-05-01 07:55:00,179.96762531485768,159.83569174504345,35.005924228391386,0
2025-05-01 07:56:00,180.07495240519725,159.86085106991544,35.12674318014504,0
2025-05-01 07:57:00,180.04046252009067,160.16140785586867,35.122624499845834,0
2025-05-01 07:58:00,180.40025450509918,160.26609086584108,34.596030029447235,0
2025-05-01 07:59:00,180.1455447384865,160.0550613193433,34.77198347979531,0
2025-05-01 08:00:00,179.9833707131075,160.15490400132126,34.79587499189923,0
2025-05-01 08:01:00,179.87577974272193,159.96558123555783,34.83678716230165,0
2025-05-01 08:02:00,179.79116197836652,159.81272561394772,34.91592893468469,0
2025-05-01 08:03:00,180.02645027266274,160.0857040266066,35.199829918923434,0
2025-05-01 08:04:00,179.90167440311305,160.07970050525782,35.23969647047678,0
2025-05-01 08:05:00,179.8151070177523,160.01003359754324,34.9414218339594,0
2025-05-01 08:06:00,179.91594552504847,159.96606743586528,34.94974382773505,0
2025-05-01 08:07:00,179.85939875953014,160.13470948100135,34.85891325518854,0
2025-05-01 08:08:00,180.21932841255943,159.86199737532016,35.01783753944771,0
2025-05-01 08:09:00,180.11461316840342,159.8916707189553,35.04050417654679,0
2025-05-01 08:10:00,179.99896355662884,159.85886508905355,35.161295111000456,0
2025-05-01 08:11:00,180.1923927380557,160.01189621476902,35.15968774519651,0
2025-05-01 08:12:00,180.01005787999418,159.8476949783047,34.53957638978619,0
2025-05-01 08:13:00,179.88803305382731,159.90420609472787,34.969491010472574,0
2025-05-01 08:14:00,180.19800613004506,159.9011942212882,35.27682000617802,0
2025-05-01 08:15:00,180.070058305679,159.96351483347325,34.91237701453902,0
2025-05-01 08:16:00,179.86515799993757,159.79176757750344,35.227848363672656,0
2025-05-01 08:17:00,179.97525597184912,160.01220869888522,34.93870963999776,0
2025-05-01 08:18:00,179.88616962705999,160.17462251109305,35.03498469348839,0
2025-05-01 08:19:00,179.82023603497464,160.01896879212435,34.77262186152017,0
2025-05-01 08:20:00,180.12040308117912,160.21578496027217,34.780150288486695,0
2025-05-01 08:21:00,180.2482241632611,160.18675974602277,35.1450983144526,0
2025-05-01 08:22:00,179.8181862154035,160.1088829066147,35.17636365604013,0
2025-05-01 08:23:00,180.07318600076977,160.01045601796918,35.0052857812401,0
2025-05-01 08:24:00,179.91541646601416,160.00315005435436,34.75449515147232,0
2025-05-01 08:25:00,179.9366737001106,160.10693196813085,35.008760911321446,0
2025-05-01 08:26:00,179.92298878984894,159.94516611466943,35.25144699213485,0
2025-05-01 08:27:00,179.88768119994162,159.73644709479456,35.34857329401035,0
2025-05-01 08:28:00,180.00630781163284,160.0688805675744,34.936658413534815,0
2025-05-01 08:29:00,179.89197648486657,159.8416503918091,34.66802642994844,0
2025-05-01 08:30:00,180.03515938735137,159.86530022805334,35.16807271991095,0
2025-05-01 08:31:00,179.9934690457716,160.00003135271942,34.944807380709,0
2025-05-01 08:32:00,179.96893675390737,159.98668251714253,35.18860812831221,0
2025-05-01 08:33:00,179.88201672393458,159.80230941511581,35.056214445003526,0
2025-05-01 08:34:00,179.92501972702613,160.02316881897863,34.82331117884763,0
2025-05-01 08:35:00,180.09820085935735,160.13525955252055,35.01164887213188,0
2025-05-01 08:36:00,180.06511923439118,159.8420321801628,35.26166767341086,0
2025-05-01 08:37:00,179.87291781817618,160.17814766631884,34.97016920220655,0
2025-05-01 08:38:00,180.0129131997058,159.7815760844818,34.79303896731093,0
2025-05-01 08:39:00,180.09768032603833,160.29642538021193,34.68227116628067,0
2025-05-01 08:40:00,179.7829773134542,159.94242353973232,34.84556706262707,0
2025-05-01 08:41:00,180.0706368250094,160.02038637955576,34.917972747645805,0
2025-05-01 08:42:00,179.91385891133703,159.735115299852,35.16399982718345,0
2025-05-01 08:43:00,180.07417782691712,159.9913009506943,34.77583014643768,0
2025-05-01 08:44:00,179.90077630964947,160.03198750488053,35.31075037714593,0
2025-05-01 08:45:00,179.7653653269136,159.98793730542607,34.73256955783176,0
2025-05-01 08:46:00,179.7884194830752,159.92116864921266,35.466297218511365,0
2025-05-01 08:47:00,180.006251043066,159.8674809674061,35.345103711350895,0
2025-05-01 08:48:00,180.03376392522378,160.15827372673522,35.0282332498776,0
2025-05-01 08:49:00,179.88243883873642,160.0043129988997,34.67046129304608,0
2025-05-01 08:50:00,180.08301701964106,160.21570533271236,34.98891518760352,0
2025-05-01 08:51:00,179.78400239190503,159.92629247032872,34.9226318084027,0
2025-05-01 08:52:00,179.99140962617585,159.9391287429279,34.74514255538981,0
2025-05-01 08:53:00,179.84256789403088,160.11418319424345,35.05820192544949,0
2025-05-01 08:54:00,179.91526130598572,159.7727835053195,34.83527137402887,0
2025-05-01 08:55:00,180.00616182727114,159.8301151295786,34.857018830590086,0
2025-05-01 08:56:00,179.8881462625131,160.15364789598945,34.95926427308553,0
2025-05-01 08:57:00,179.95000777925011,159.83592924990876,34.88501823425886,0
2025-05-01 08:58:00,180.13081806519787,159.74533285785765,35.415631323422005,0
2025-05-01 08:59:00,179.925004056962,160.26159380633024,34.89285707340009,0
2025-05-01 09:00:00,180.10863997456846,159.80486552929762,35.088176202278895,0
2025-05-01 09:01:00,179.8531381088945,160.02577671576594,35.029104498442074,0
2025-05-01 09:02:00,180.068874543129,160.0096719269814,35.070550045051775,0
2025-05-01 09:03:00,180.18740392068554,159.60651203567346,35.08581768072219,0
2025-05-01 09:04:00,179.67868621498346,159.9625756167565,35.176272297321226,0
2025-05-01 09:05:00,179.89640361678883,160.06277785492708,35.053289215123726,0
2025-05-01 09:06:00,180.07501937653348,160.04960331341263,35.04497915897726,0
2025-05-01 09:07:00,179.97360409981442,160.1264928957325,35.01169541369363,0
2025-05-01 09:08:00,180.04824896353827,159.94575121591325,34.97231642953201,0
2025-05-01 09:09:00,179.92148192572694,160.0997506218929,34.81764042366787,0
2025-05-01 09:10:00,180.01125667237147,159.90349393046878,34.98782632451596,0
2025-05-01 09:11:00,179.97976195939904,159.8025345617022,35.04825347505311,0
2025-05-01 09:12:00,180.15181166801577,159.81831802740462,35.08043291131456,0
2025-05-01 09:13:00,180.03307470962915,159.79530453627265,35.036056954598045,0
2025-05-01 09:14:00,180.04388834606976,160.14134203550478,34.95340899731029,0
2025-05-01 09:15:00,179.9464559944041,159.7879597087318,34.98858401936082,0
2025-05-01 09:16:00,179.93661119087056,160.0383654376909,34.88927070308984,0
2025-05-01 09:17:00,179.94376743558345,159.96277061282987,35.06264479820131,0
2025-05-01 09:18:00,180.0512787785092,159.98562919971693,34.95577435441717,0
2025-05-01 09:19:00,179.94527201749335,160.19090502132795,35.036112187639496,0
2025-05-01 09:20:00,180.03767073139653,159.93862016858986,35.20016060867651,0
2025-05-01 09:21:00,180.2698021038239,160.08562421861694,34.85812821807151,0
2025-05-01 09:22:00,180.11324621144612,160.00525886919337,35.119339076182094,0
2025-05-01 09:23:00,179.95761694081818,159.9787173532114,35.00664203597707,0
2025-05-01 09:24:00,180.1561578098813,160.3219956774141,35.40423871991615,0
2025-05-01 09:25:00,179.9469502015072,159.79821215559986,34.9567399343073,0
2025-05-01 09:26:00,179.73504381042687,160.18047845696125,35.139032916630214,0
2025-05-01 09:27:00,179.86894877958073,160.0918969191686,35.003070690351194,0
2025-05-01 09:28:00,179.75679705026664,159.93286650075154,34.7223390983373,0
2025-05-01 09:29:00,179.95430324707462,160.22810459244184,34.895862180896174,0
2025-05-01 09:30:00,180.00239438929464,159.7412645842656,35.17609422108568,0
2025-05-01 09:31:00,180.21793685059578,159.92695266797813,34.91346110787835,0
2025-05-01 09:32:00,180.04250055858935,159.83081249140233,34.555948737032075,0
2025-05-01 09:33:00,179.97151693125485,160.057691685082,34.9937193966151,0
2025-05-01 09:34:00,180.10782272555386,159.8441710258338,34.7815327404098,0
2025-05-01 09:35:00,179.712552409829,160.0606289525438,35.02636354651934,0
2025-05-01 09:36:00,180.03062989255412,159.973898901785,35.310229416279604,0
2025-05-01 09:37:00,180.1002124752053,159.93289044802816,35.15389146216058,0
2025-05-01 09:38:00,179.80778378804862,160.05441061444466,35.307331165747996,0
2025-05-01 09:39:00,180.1486880256169,159.96239297264867,34.8876975957111,0
